,portfolio_return,equity,portfolio_return_gross,turnover,transaction_cost
2019-11-08,-0.0018396621188542,1.4069785149811027,-0.0018396621188542,0.0,0.0
2019-11-11,-0.0010390659167572,1.4055165715605762,-0.0010390659167572,0.0,0.0
2019-11-12,2.116987471746125e-05,1.4055463261703094,2.116987471746125e-05,0.0,0.0
2019-11-13,0.0011937298330756,1.4072241687516287,0.0011937298330756,0.0,0.0
2019-11-14,0.0030777632994915,1.41155527165237,0.0030777632994915,0.0,0.0
2019-11-15,0.0033586245736913,1.4162961558748652,0.0033586245736913,0.0,0.0
2019-11-18,0.0011962204718578,1.4179903583307363,0.0011962204718578,0.0,0.0
2019-11-19,0.0014135440951417,1.4199947502287227,0.0014135440951417,0.0,0.0
2019-11-20,-0.0008244512022997,1.4188240338496374,-0.0008244512022997,0.0,0.0
2019-11-21,-0.0037856765774215,1.4134528249372103,-0.0037856765774215,0.0,0.0
2019-11-22,0.0007320373928324,1.4144875252580689,0.0007320373928324,0.0,0.0
2019-11-25,0.0048986333392153,1.4214165810072024,0.0048986333392153,0.0,0.0
2019-11-26,0.0030722340000631,1.425783505355626,0.0030722340000631,0.0,0.0
2019-11-27,0.0012218065665144,1.4275255370048974,0.0012218065665144,0.0,0.0
2019-11-29,-0.0041883393775692,1.4215465755857741,-0.0041883393775692,0.0,0.0
2019-12-02,-0.0058410807555711,1.413243207239972,-0.0058410807555711,0.0,0.0
2019-12-03,0.0027656421001549,1.417151732151673,0.0027656421001549,0.0,0.0
2019-12-04,0.0020235405030269,1.4200193960806164,0.0020235405030269,0.0,0.0
2019-12-05,8.924260901723078e-05,1.4201461223163778,8.924260901723078e-05,0.02151540051132353,0.0
2019-12-06,0.0019959413771663,1.4229806507235314,0.0019959413771663,0.0,0.0
2019-12-09,-0.00122064340432,1.4212436987777506,-0.00122064340432,0.0,0.0
2019-12-10,6.415128243238654e-05,1.4213348733836761,6.415128243238654e-05,0.0,0.0
2019-12-11,0.0041207032168978,1.427191772568717,0.0041207032168978,0.0,0.0
2019-12-12,-0.0003477789987068,1.4266954252430906,-0.0003477789987068,0.0,0.0
2019-12-13,0.0039467587766336,1.4323262479342516,0.0039467587766336,0.0,0.0
2019-12-16,0.0029394223003917,1.436536459648866,0.0029394223003917,0.0,0.0
2019-12-17,-0.0004048461551898,1.435954883386387,-0.0004048461551898,0.0,0.0
2019-12-18,0.0006945507827785,1.4369522269746777,0.0006945507827785,0.0,0.0
2019-12-19,0.0025524831072963,1.4406200232600224,0.0025524831072963,0.0,0.0
2019-12-20,0.0017739279904196,1.4431755794428422,0.0017739279904196,0.0,0.0
2019-12-23,0.0004562700441681,1.4438340572282171,0.0004562700441681,0.0,0.0
2019-12-24,0.0016053074399099,1.4461518547822807,0.0016053074399099,0.0,0.0
2019-12-26,0.004445163478826,1.4525802361919955,0.004445163478826,0.0,0.0
2019-12-27,0.0011169445564968,1.4542026877796848,0.0011169445564968,0.0,0.0
2019-12-30,-0.0026189529234058,1.4503941993992997,-0.0026189529234058,0.0,0.0
2019-12-31,0.0003464676644102,1.4508967140900397,0.0003464676644102,0.0,0.0
2020-01-02,0.0074094185802346,1.46164701516142,0.0074094185802346,0.0,0.0
2020-01-03,-0.0003675440165722,1.4611097955466568,-0.0003675440165722,0.0,0.0
2020-01-06,0.0012154133998427,1.4628856479708057,0.0012154133998427,0.0,0.0
2020-01-07,-0.0023215281104988,1.4594895178165963,-0.0023215281104988,0.0019579576121768055,0.0
2020-01-08,0.0007142197903827,1.460531914114077,0.0007142197903827,0.0,0.0
2020-01-09,0.002982587196761,1.4648880779015745,0.002982587196761,0.0,0.0
2020-01-10,0.0022434646199722,1.4681745024765658,0.0022434646199722,0.0,0.0
2020-01-13,0.0038309824169266,1.4737990531805336,0.0038309824169266,0.0,0.0
2020-01-14,-0.000584807037066,1.4729371651230125,-0.000584807037066,0.0,0.0
2020-01-15,0.0021049509918735,1.4760376256697056,0.0021049509918735,0.0,0.0
2020-01-16,0.0032547865277544,1.480841813048194,0.0032547865277544,0.0,0.0
2020-01-17,0.0009164118217779,1.4821988739918543,0.0009164118217779,0.0,0.0
2020-01-21,-0.0007798275734444,1.4810430144405873,-0.0007798275734444,0.0,0.0
2020-01-22,0.0012212514774704,1.48285174041017,0.0012212514774704,0.0,0.0
2020-01-23,0.0010321834927531,1.4843823154988216,0.0010321834927531,0.0,0.0
2020-01-24,-0.0018890999982877,1.4815781688691545,-0.0018890999982877,0.0,0.0
2020-01-27,-0.0072174912616866,1.4708848913818358,-0.0072174912616866,0.0,0.0
2020-01-28,0.0035211708103569,1.4760641283267644,0.0035211708103569,0.0,0.0
2020-01-29,0.0024238200234361,1.4796418421168784,0.0024238200234361,0.0,0.0
2020-01-30,-0.0005255911498693,1.4788641554596855,-0.0005255911498693,0.0,0.0
2020-01-31,-0.0064564369547893,1.4693159622752625,-0.0064564369547893,0.0,0.0
2020-02-03,0.0030113270240787,1.4737405531393724,0.0030113270240787,0.0,0.0
2020-02-04,0.006282310250829,1.4829990485234221,0.006282310250829,0.0,0.0
2020-02-05,0.0020873660294143,1.4860946103589636,0.0020873660294143,0.0,0.0
2020-02-06,0.0029363798697825,1.4904583486574141,0.0029363798697825,0.020126268885240196,0.0
2020-02-07,-0.0010743008992046,1.4888571479132244,-0.0010743008992046,0.0,0.0
2020-02-10,0.0049419752121828,1.4962150430326928,0.0049419752121828,0.0,0.0
2020-02-11,0.0017654008577247,1.4988564623530034,0.0017654008577247,0.0,0.0
2020-02-12,0.0033263746560164,1.5038422205023807,0.0033263746560164,0.0,0.0
2020-02-13,-0.0006867690305285,1.5028094282385385,-0.0006867690305285,0.0,0.0
2020-02-14,0.0027099500066647,1.5068819666586093,0.0027099500066647,0.0,0.0
2020-02-18,0.0004541054594729,1.5075662499864502,0.0004541054594729,0.0,0.0
2020-02-19,0.0017192384979285,1.5101581159216046,0.0017192384979285,0.0,0.0
2020-02-20,-0.0003471721600807,1.5096338310664368,-0.0003471721600807,0.0,0.0
2020-02-21,-0.000765561775103,1.50847811311097,-0.000765561775103,0.0,0.0
2020-02-24,-0.0141746816428357,1.4870959160924364,-0.0141746816428357,0.0,0.0
2020-02-25,-0.0124385046207926,1.4685986666685589,-0.0124385046207926,0.0,0.0
2020-02-26,-0.0004178599393262,1.4679849981188102,-0.0004178599393262,0.0,0.0
2020-02-27,-0.0206421718064608,1.4376825995783347,-0.0206421718064608,0.0,0.0
2020-02-28,-0.0023427209512221,1.434314510431095,-0.0023427209512221,0.0,0.0
2020-03-02,0.0176256884226692,1.4595952910920666,0.0176256884226692,0.0,0.0
2020-03-03,-0.0011661128770672,1.4578932382278176,-0.0011661128770672,0.0,0.0
2020-03-04,0.0171737601052016,1.4829307469601376,0.0171737601052016,0.0,0.0
2020-03-05,-0.0091311313476011,1.4693899115302482,-0.0091311313476011,0.0,0.0
2020-03-06,-0.0027032536805001,1.4654177778438144,-0.0027032536805001,0.0,0.0
2020-03-09,-0.0405479867968624,1.405998037135916,-0.0405479867968624,0.007050912473846019,0.0
2020-03-10,0.0141348819157627,1.4258716533646263,0.0141348819157627,0.0,0.0
2020-03-11,-0.0358305816272842,1.3747818426987144,-0.0358305816272842,0.0,0.0
2020-03-12,-0.0620434971093046,1.2894855694153122,-0.0620434971093046,0.0,0.0
2020-03-13,0.0404731434432005,1.3416751038341952,0.0404731434432005,0.0,0.0
2020-03-16,-0.0628683024891539,1.25732626756418,-0.0628683024891539,0.0,0.0
2020-03-17,0.0193904499370272,1.2817063896098926,0.0193904499370272,0.0,0.0
2020-03-18,-0.0508600682544797,1.2165187151521306,-0.0508600682544797,0.0,0.0
2020-03-19,-0.0024525922544575,1.213535090773946,-0.0024525922544575,0.0,0.0
2020-03-20,-0.0026141821541817,1.2103626889961714,-0.0026141821541817,0.0,0.0
2020-03-23,0.0048180666513317,1.21619429710404,0.0048180666513317,0.0,0.0
2020-03-24,0.0503654347409062,1.2774484516070959,0.0503654347409062,0.0,0.0
2020-03-25,0.0194535256161292,1.3022993277837192,0.0194535256161292,0.0,0.0
2020-03-26,0.0329858423894019,1.3452567681538168,0.0329858423894019,0.0,0.0
2020-03-27,-0.0122351387350567,1.3287973649611808,-0.0122351387350567,0.0,0.0
2020-03-30,0.0147901501040561,1.3484504774468309,0.0147901501040561,0.0,0.0
2020-03-31,-0.0096569339338129,1.3354285802731083,-0.0096569339338129,0.0,0.0
2020-04-01,-0.0259025463930634,1.3008375795179612,-0.0259025463930634,0.0,0.0
2020-04-02,0.0132628207871498,1.3180903552082979,0.0132628207871498,0.0,0.0
2020-04-03,-0.010378165606137,1.3044109952180942,-0.010378165606137,0.0,0.0
2020-04-06,0.0386943576912752,1.3548843408434956,0.0386943576912752,0.0,0.0
2020-04-07,7.051230015581362e-05,1.3549798768548136,7.051230015581362e-05,0.027961463388167608,0.0
2020-04-08,0.017516557821714,1.3787144602149999,0.017516557821714,0.0,0.0
2020-04-09,0.0240734656860535,1.4119048954638516,0.0240734656860535,0.0,0.0
2020-04-13,-0.0069825956732146,1.4020461344497952,-0.0069825956732146,0.0,0.0
2020-04-14,0.0149880739622835,1.4230601056114622,0.0149880739622835,0.0,0.0
2020-04-15,-0.0104185246161475,1.4082339188708919,-0.0104185246161475,0.0,0.0
2020-04-16,0.0020849252869361,1.411169981378267,0.0020849252869361,0.0,0.0
2020-04-17,0.0092877203256928,1.4242765334973213,0.0092877203256928,0.0,0.0
2020-04-20,-0.0096545734544763,1.4105257510851845,-0.0096545734544763,0.0,0.0
2020-04-21,-0.0145716427706745,1.389972073721534,-0.0145716427706745,0.0,0.0
2020-04-22,0.0125621888496292,1.4074331654073347,0.0125621888496292,0.0,0.0
2020-04-23,0.0005005250285819,1.4081376209326772,0.0005005250285819,0.0,0.0
2020-04-24,0.0035993505798093,1.4132060018950325,0.0035993505798093,0.0,0.0
2020-04-27,0.0057459964829027,1.4213262786115384,0.0057459964829027,0.0,0.0
2020-04-28,0.0014295770742562,1.4233581740744794,0.0014295770742562,0.0,0.0
2020-04-29,0.0157518278250267,1.4457786669658448,0.0157518278250267,0.0,0.0
2020-04-30,-0.0100021497838041,1.4313177721846237,-0.0100021497838041,0.0,0.0
2020-05-01,-0.0152302526398039,1.4095184409064105,-0.0152302526398039,0.0,0.0
2020-05-04,0.0018310367643683,1.4120993209917654,0.0018310367643683,0.0,0.0
2020-05-05,0.0037563862908191,1.4174037115224138,0.0037563862908191,0.0,0.0
2020-05-06,-0.0078753887848446,1.4062411062290932,-0.0078753887848446,0.0,0.0
2020-05-07,0.0110459938040601,1.4217744367755143,0.0110459938040601,0.06908601669281411,0.0
2020-05-08,0.0081622980006336,1.433379383418159,0.0081622980006336,0.0,0.0
2020-05-11,-0.0041091074420185,1.4274894735265196,-0.0041091074420185,0.0,0.0
2020-05-12,-0.0093225773001047,1.414181592564483,-0.0093225773001047,0.0,0.0
2020-05-13,-0.0063616030905813,1.4051851305745815,-0.0063616030905813,0.0,0.0
2020-05-14,0.0045246378641448,1.4115430844225125,0.0045246378641448,0.0,0.0
2020-05-15,0.0016736522556806,1.4139055166897467,0.0016736522556806,0.0,0.0
2020-05-18,0.018595584951746,1.4401979168390933,0.018595584951746,0.0,0.0
2020-05-19,-0.0034165055541164,1.4352774726571855,-0.0034165055541164,0.0,0.0
2020-05-20,0.0114674837590692,1.4517364937646395,0.0114674837590692,0.0,0.0
2020-05-21,-0.0045111682828481,1.4451874661389152,-0.0045111682828481,0.0,0.0
2020-05-22,0.0024973398123757,1.4487965903344504,0.0024973398123757,0.0,0.0
2020-05-26,0.0076388863074371,1.4598637827706178,0.0076388863074371,0.0,0.0
2020-05-27,0.0075975343603681,1.4709551480216745,0.0075975343603681,0.0,0.0
2020-05-28,-0.0003557962727117,1.4704317876626825,-0.0003557962727117,0.0,0.0
2020-05-29,0.0040068722603528,1.476323620003409,0.0040068722603528,0.0,0.0
2020-06-01,0.0074477844818908,1.4873189601507193,0.0074477844818908,0.0,0.0
2020-06-02,0.0050814796849901,1.4948767412318258,0.0050814796849901,0.0,0.0
2020-06-03,0.0062735928689577,1.5042549892955885,0.0062735928689577,0.0,0.0
2020-06-04,-0.0046329117813787,1.4972859086334833,-0.0046329117813787,0.0,0.0
2020-06-05,0.0114999886989529,1.5145046796618697,0.0114999886989529,0.0,0.0
2020-06-08,0.0090008236593806,1.528136469214813,0.0090008236593806,0.009355272552663704,0.0
2020-06-09,-0.0028048719683123,1.5238502420685567,-0.0028048719683123,0.0,0.0
2020-06-10,0.0011978176166241,1.5256755367336032,0.0011978176166241,0.0,0.0
2020-06-11,-0.0311263497293523,1.4781868264037157,-0.0311263497293523,0.0,0.0
2020-06-12,0.0101341169089693,1.4931669445157891,0.0101341169089693,0.0,0.0
2020-06-15,0.0066760994961633,1.5031354756017585,0.0066760994961633,0.0,0.0
2020-06-16,0.006628694152941,1.513099300939958,0.006628694152941,0.0,0.0
2020-06-17,-0.0013562702501278,1.511047129372604,-0.0013562702501278,0.0,0.0
2020-06-18,-3.47634686910037e-05,1.5109946001330314,-3.47634686910037e-05,0.0,0.0
2020-06-19,-0.0018282670973206,1.508232098421379,-0.0018282670973206,0.0,0.0
2020-06-22,0.0045745872498314,1.5151316377486042,0.0045745872498314,0.0,0.0
2020-06-23,0.0022083357520726,1.5184775571133406,0.0022083357520726,0.0,0.0
2020-06-24,-0.0125150187241238,1.4994737820539055,-0.0125150187241238,0.0,0.0
2020-06-25,0.0059387596987405,1.5083787965200852,0.0059387596987405,0.0,0.0
2020-06-26,-0.0090957173382166,1.4946590093479792,-0.0090957173382166,0.0,0.0
2020-06-29,0.006829501717093,1.5048667856187896,0.006829501717093,0.0,0.0
2020-06-30,0.0054887999564023,1.5131266983660854,0.0054887999564023,0.0,0.0
2020-07-01,0.0047681820688864,1.5203415619571876,0.0047681820688864,0.0,0.0
2020-07-02,0.0049387087026901,1.5278500860602873,0.0049387087026901,0.0,0.0
2020-07-06,0.0093409137896459,1.5421216019976793,0.0093409137896459,0.0,0.0
2020-07-07,-0.0050343669287801,1.534357996004425,-0.0050343669287801,0.0,0.0
2020-07-08,0.0045392588045977,1.5413228440471927,0.0045392588045977,0.01971562592096661,0.0
2020-07-09,-0.0006977239572487,1.5402474261730463,-0.0006977239572487,0.0,0.0
2020-07-10,0.0028134758571481,1.5445808751206187,0.0028134758571481,0.0,0.0
2020-07-13,-0.0059682757388219,1.535362390556988,-0.0059682757388219,0.0,0.0
2020-07-14,0.0071788851139707,1.546384580767108,0.0071788851139707,0.0,0.0
2020-07-15,0.0057330599718952,1.5552500963082598,0.0057330599718952,0.0,0.0
2020-07-16,-0.0037553918592682,1.5494095227574578,-0.0037553918592682,0.0,0.0
2020-07-17,0.0037674084591318,1.5552467813001534,0.0037674084591318,0.0,0.0
2020-07-20,0.0049870879557073,1.5630029337913278,0.0049870879557073,0.0,0.0
2020-07-21,0.0029378770450855,1.5675948442319145,0.0029378770450855,0.0,0.0
2020-07-22,0.0048556806155295,1.5752065841300555,0.0048556806155295,0.0,0.0
2020-07-23,-0.0031869151940659,1.5701865343332988,-0.0031869151940659,0.0,0.0
2020-07-24,-0.0029907418614062,1.5654905117348519,-0.0029907418614062,0.0,0.0
2020-07-27,0.0073971440735569,1.577070670595941,0.0073971440735569,0.0,0.0
2020-07-28,7.097890909791996e-05,1.5771826093517103,7.097890909791996e-05,0.0,0.0
2020-07-29,0.0089627586983617,1.591318516502582,0.0089627586983617,0.0,0.0
2020-07-30,-0.0024242900743388,1.5874606988179134,-0.0024242900743388,0.0,0.0
2020-07-31,0.0005655662436882,1.5883585130023468,0.0005655662436882,0.0,0.0
2020-08-03,0.0036387222979799,1.5941381085407946,0.0036387222979799,0.0,0.0
2020-08-04,0.0075486330656511,1.6061716721781403,0.0075486330656511,0.0,0.0
2020-08-05,0.0021487081852786,1.6096228663971122,0.0021487081852786,0.0,0.0
2020-08-06,0.0050081959613897,1.6176841731359626,0.0050081959613897,0.17624477741910644,0.0
2020-08-07,-0.0033739112612516,1.6122262502870706,-0.0033739112612516,0.0,0.0
2020-08-10,0.0004915443568539,1.6130187310023707,0.0004915443568539,0.0,0.0
2020-08-11,-0.0120879943186901,1.5935205697460733,-0.0120879943186901,0.0,0.0
2020-08-12,0.006518612701049,1.6039081131714028,0.006518612701049,0.0,0.0
2020-08-13,-0.0018071261059118,1.601009648948607,-0.0018071261059118,0.0,0.0
2020-08-14,-0.0022301473567689,1.5974391615118428,-0.0022301473567689,0.0,0.0
2020-08-17,0.0075327245851733,1.6094722307570817,0.0075327245851733,0.0,0.0
2020-08-18,0.0019484914446408,1.6126082736290988,0.0019484914446408,0.0,0.0
2020-08-19,-0.0083425893098015,1.5991549450846232,-0.0083425893098015,0.0,0.0
2020-08-20,0.0038880931643304,1.6053726084953117,0.0038880931643304,0.0,0.0
2020-08-21,0.0003799135159837,1.605982511247469,0.0003799135159837,0.0,0.0
2020-08-24,0.0046243747192336,1.613409176172013,0.0046243747192336,0.0,0.0
2020-08-25,0.001039088124503,1.6150856504869378,0.001039088124503,0.0,0.0
2020-08-26,0.0035087703044794,1.620752615056557,0.0035087703044794,0.0,0.0
2020-08-27,-0.004518231267895,1.613429679913686,-0.004518231267895,0.0,0.0
2020-08-28,0.0066243484998031,1.6241176003933602,0.0066243484998031,0.0,0.0
2020-08-31,-0.00264412741854,1.6198232265152266,-0.00264412741854,0.0,0.0
2020-09-01,0.0078060381145269,1.6324676283602002,0.0078060381145269,0.0,0.0
2020-09-02,0.0059719688272985,1.6422166741483413,0.0059719688272985,0.0,0.0
2020-09-03,-0.0172547038082346,1.6138807118469676,-0.0172547038082346,0.0,0.0
2020-09-04,-0.0066966151306987,1.6030731738528703,-0.0066966151306987,0.11500750569447442,0.0
2020-09-08,-0.0127132594131481,1.5826928887354201,-0.0127132594131481,0.0,0.0
2020-09-09,0.0109568477210178,1.6000342137064318,0.0109568477210178,0.0,0.0
2020-09-10,-0.0079930011194518,1.5872451384451152,-0.0079930011194518,0.0,0.0
2020-09-11,0.0002148783028133,1.587586202986613,0.0002148783028133,0.0,0.0
2020-09-14,0.0100691304745226,1.6035718156040373,0.0100691304745226,0.0,0.0
2020-09-15,0.0041518521172175,1.6102296086417631,0.0041518521172175,0.0,0.0
2020-09-16,0.000113588857091,1.6104125127826627,0.000113588857091,0.0,0.0
2020-09-17,-0.0049199058941024,1.602489434769087,-0.0049199058941024,0.0,0.0
2020-09-18,-0.0063427890072985,1.5923251823979216,-0.0063427890072985,0.0,0.0
2020-09-21,-0.0126724121914117,1.5721465813438105,-0.0126724121914117,0.0,0.0
2020-09-22,0.0040556610630461,1.5785226750191674,0.0040556610630461,0.0,0.0
2020-09-23,-0.0162296667619575,1.5529037780274126,-0.0162296667619575,0.0,0.0
2020-09-24,0.0017510316912282,1.5556229617561665,0.0017510316912282,0.0,0.0
2020-09-25,0.0076655283186851,1.5675476336227052,0.0076655283186851,0.0,0.0
2020-09-28,0.0118891334007177,1.5861844165508248,0.0118891334007177,0.0,0.0
2020-09-29,-0.0017747713470773,1.58336930189715,-0.0017747713470773,0.0,0.0
2020-09-30,0.0007965167396568,1.5846304820511699,0.0007965167396568,0.0,0.0
2020-10-01,0.0078747501736573,1.5971090512148851,0.0078747501736573,0.0,0.0
2020-10-02,-0.0030065799213999,1.5923072152092164,-0.0030065799213999,0.0,0.0
2020-10-05,0.0078306423782033,1.6047760035677525,0.0078306423782033,0.0,0.0
2020-10-06,-0.0039461343330477,1.5984433418832227,-0.0039461343330477,0.2963913873324212,0.0
2020-10-07,0.0064750174573105,1.6087932904264384,0.0064750174573105,0.0,0.0
2020-10-08,0.0064528485649638,1.61917458990189,0.0064528485649638,0.0,0.0
2020-10-09,0.006036089707809,1.6289480729791428,0.006036089707809,0.0,0.0
2020-10-12,0.0064066023607562,1.6393840955490404,0.0064066023607562,0.0,0.0
2020-10-13,-0.0031982722843555,1.6341408988328325,-0.0031982722843555,0.0,0.0
2020-10-14,-0.002300592583299,1.6303814064009123,-0.002300592583299,0.0,0.0
2020-10-15,-0.0003487252262956,1.629812851276017,-0.0003487252262956,0.0,0.0
2020-10-16,-0.0021922212883647,1.6262399408473993,-0.0021922212883647,0.0,0.0
2020-10-19,-0.0059606895473399,1.6165464294305236,-0.0059606895473399,0.0,0.0
2020-10-20,0.0026553845176118,1.620838981791234,0.0026553845176118,0.0,0.0
2020-10-21,-0.0017404021316055,1.6180180701723352,-0.0017404021316055,0.0,0.0
2020-10-22,5.761731450976399e-05,1.6181112960283668,5.761731450976399e-05,0.0,0.0
2020-10-23,0.0022194256214958,1.621702573697204,0.0022194256214958,0.0,0.0
2020-10-26,-0.0081396781605146,1.6085024366752305,-0.0081396781605146,0.0,0.0
2020-10-27,0.0016471890466955,1.6111519442705051,0.0016471890466955,0.0,0.0
2020-10-28,-0.0193364363211069,1.579998007296491,-0.0193364363211069,0.0,0.0
2020-10-29,0.0022764362767639,1.5835947720775154,0.0022764362767639,0.0,0.0
2020-10-30,-0.0075728590399258,1.571602432092209,-0.0075728590399258,0.0,0.0
2020-11-02,0.0095799163257608,1.5866582518890147,0.0095799163257608,0.0,0.0
2020-11-03,0.0088095060102297,1.6006359272952115,0.0088095060102297,0.0,0.0
2020-11-04,0.0162730947526312,1.6266832274045524,0.0162730947526312,0.01545985469743361,0.0
2020-11-05,0.0130552457983221,1.6479199767743269,0.0130552457983221,0.0,0.0
2020-11-06,-0.0026415783440894,1.6435668670508876,-0.0026415783440894,0.0,0.0
2020-11-09,-0.0014158568579945,1.641239811630601,-0.0014158568579945,0.0,0.0
2020-11-10,0.000354415176403,1.6418214919279597,0.000354415176403,0.0,0.0
2020-11-11,0.0040517122458517,1.6484736801723066,0.0040517122458517,0.0,0.0
2020-11-12,-0.0022276313066883,1.644801488594103,-0.0022276313066883,0.0,0.0
2020-11-13,0.0069826011251599,1.6562864813190248,0.0069826011251599,0.0,0.0
