,portfolio_return,equity,portfolio_return_gross,turnover,transaction_cost
2019-09-23,0.0008602444404139,1.3903063461872236,0.0008602444404139,0.0,0.0
2019-09-24,-0.0017054307026582,1.3879352750583354,-0.0017054307026582,0.0,0.0
2019-09-25,-0.0032267122793915,1.383456807263304,-0.0032267122793915,0.0,0.0
2019-09-26,0.0013891917947073,1.3853786941082862,0.0013891917947073,0.0,0.0
2019-09-27,-0.0042330356758542,1.3795143366715574,-0.0042330356758542,0.0,0.0
2019-09-30,0.0010233792383872,1.3809261030027644,0.0010233792383872,0.0,0.0
2019-10-01,-0.0030913927635898,1.3766571180408893,-0.0030913927635898,0.0,0.0
2019-10-02,-0.0049946844722437,1.3697811501098067,-0.0049946844722437,0.0,0.0
2019-10-03,0.0067931497825617,1.3790862786318323,0.0067931497825617,0.0,0.0
2019-10-04,0.0063780214436455,1.3878821204895835,0.0063780214436455,0.0,0.0
2019-10-07,-0.004528431717811433,1.381597191074575,-0.0044515823499632,0.07684936784823351,7.684936784823352e-05
2019-10-08,-0.0044201794542775,1.3754902835564997,-0.0044201794542775,0.0,0.0
2019-10-09,0.0032953581970485,1.3800230167373781,0.0032953581970485,0.0,0.0
2019-10-10,4.684947421004502e-05,1.3800876700901101,4.684947421004502e-05,0.0,0.0
2019-10-11,0.0037122047867566,1.3852108381451624,0.0037122047867566,0.0,0.0
2019-10-14,0.0007088042843971,1.386192681522033,0.0007088042843971,0.0,0.0
2019-10-15,0.0020017303434355,1.3889674654744837,0.0020017303434355,0.0,0.0
2019-10-16,0.0008649997532149,1.3901689219893425,0.0008649997532149,0.0,0.0
2019-10-17,0.0020234844504902,1.3929819071865428,0.0020234844504902,0.0,0.0
2019-10-18,-0.0010638182357395,1.3915000276316225,-0.0010638182357395,0.0,0.0
2019-10-21,0.0020483372836315,1.3943502890183948,0.0020483372836315,0.0,0.0
2019-10-22,-0.0003383652154074,1.3938784893824976,-0.0003383652154074,0.0,0.0
2019-10-23,0.0020209304150428,1.3966954208165645,0.0020209304150428,0.0,0.0
2019-10-24,0.0018761749090336,1.3993158657206628,0.0018761749090336,0.0,0.0
2019-10-25,0.0006617000649729,1.4002417931199278,0.0006617000649729,0.0,0.0
2019-10-28,-0.0005015479385036,1.3995395047351817,-0.0005015479385036,0.0,0.0
2019-10-29,-0.0012638743520132,1.3977706626505175,-0.0012638743520132,0.0,0.0
2019-10-30,0.0044393326646899,1.4039758316109672,0.0044393326646899,0.0,0.0
2019-10-31,0.0014574412649051,1.4060220439228865,0.0014574412649051,0.0,0.0
2019-11-01,0.0047995710381379,1.4127703466038823,0.0047995710381379,0.0,0.0
2019-11-04,-0.0003601156297859,1.4122615859207723,-0.0003601156297859,0.0,0.0
2019-11-05,-0.0052992342826002296,1.4047776809086616,-0.005211082785806,0.08815149679422991,8.815149679422992e-05
2019-11-06,0.0012519742353822,1.4065364263715994,0.0012519742353822,0.0,0.0
2019-11-07,-0.0040923337814289,1.4007804098391485,-0.0040923337814289,0.0,0.0
2019-11-08,-0.0018396621188542,1.3982034471823344,-0.0018396621188542,0.0,0.0
2019-11-11,-0.0010390659167572,1.3967506216356749,-0.0010390659167572,0.0,0.0
2019-11-12,2.116987471746125e-05,1.3967801906713464,2.116987471746125e-05,0.0,0.0
2019-11-13,0.0011937298330756,1.3984475688551996,0.0011937298330756,0.0,0.0
2019-11-14,0.0030777632994915,1.4027516594588854,0.0030777632994915,0.0,0.0
2019-11-15,0.0033586245736913,1.4074629756531303,0.0033586245736913,0.0,0.0
2019-11-18,0.0011962204718578,1.4091466116779885,0.0011962204718578,0.0,0.0
2019-11-19,0.0014135440951417,1.4111385025501149,0.0014135440951417,0.0,0.0
2019-11-20,-0.0008244512022997,1.409975087715076,-0.0008244512022997,0.0,0.0
2019-11-21,-0.0037856765774215,1.4046373780507653,-0.0037856765774215,0.0,0.0
2019-11-22,0.0007320373928324,1.4056656251348685,0.0007320373928324,0.0,0.0
2019-11-25,0.0048986333392153,1.4125514656299432,0.0048986333392153,0.0,0.0
2019-11-26,0.0030722340000631,1.4168911542694904,0.0030722340000631,0.0,0.0
2019-11-27,0.0012218065665144,1.418622321185813,0.0012218065665144,0.0,0.0
2019-11-29,-0.0041883393775692,1.412680649456092,-0.0041883393775692,0.0,0.0
2019-12-02,-0.0058410807555711,1.4044290677007862,-0.0058410807555711,0.0,0.0
2019-12-03,0.0027656421001549,1.408313215857101,0.0027656421001549,0.0,0.0
2019-12-04,0.0020235405030269,1.411162994690336,0.0020235405030269,0.0,0.0
2019-12-05,6.772720850590725e-05,1.411258568820713,8.924260901723078e-05,0.02151540051132353,2.1515400511323528e-05
2019-12-06,0.0019959413771663,1.414075358192103,0.0019959413771663,0.0,0.0
2019-12-09,-0.00122064340432,1.4123492764329144,-0.00122064340432,0.0,0.0
2019-12-10,6.415128243238654e-05,1.41243988045024,6.415128243238654e-05,0.0,0.0
2019-12-11,0.0041207032168978,1.418260126009286,0.0041207032168978,0.0,0.0
2019-12-12,-0.0003477789987068,1.4177668849227567,-0.0003477789987068,0.0,0.0
2019-12-13,0.0039467587766336,1.423362468819046,0.0039467587766336,0.0,0.0
2019-12-16,0.0029394223003917,1.4275463322014335,0.0029394223003917,0.0,0.0
2019-12-17,-0.0004048461551898,1.4269683955574866,-0.0004048461551898,0.0,0.0
2019-12-18,0.0006945507827785,1.4279594975736212,0.0006945507827785,0.0,0.0
2019-12-19,0.0025524831072963,1.4316043400690812,0.0025524831072963,0.0,0.0
2019-12-20,0.0017739279904196,1.434143903079136,0.0017739279904196,0.0,0.0
2019-12-23,0.0004562700441681,1.4347982599811375,0.0004562700441681,0.0,0.0
2019-12-24,0.0016053074399099,1.437101552302655,0.0016053074399099,0.0,0.0
2019-12-26,0.004445163478826,1.443489703638315,0.004445163478826,0.0,0.0
2019-12-27,0.0011169445564968,1.4451020016051528,0.0011169445564968,0.0,0.0
2019-12-30,-0.0026189529234058,1.4413173474934295,-0.0026189529234058,0.0,0.0
2019-12-31,0.0003464676644102,1.4418167173484895,0.0003464676644102,0.0,0.0
2020-01-02,0.0074094185802346,1.4524997409233045,0.0074094185802346,0.0,0.0
2020-01-03,-0.0003675440165722,1.4519658833344553,-0.0003675440165722,0.0,0.0
2020-01-06,0.0012154133998427,1.4537306221251745,0.0012154133998427,0.0,0.0
2020-01-07,-0.002323486068110977,1.4503528992778802,-0.0023215281104988,0.0019579576121768055,1.9579576121768055e-06
2020-01-08,0.0007142197903827,1.4513887700215833,0.0007142197903827,0.0,0.0
2020-01-09,0.002982587196761,1.4557176635845723,0.002982587196761,0.0,0.0
2020-01-10,0.0022434646199722,1.458983514659493,0.0022434646199722,0.0,0.0
2020-01-13,0.0038309824169266,1.4645728548507393,0.0038309824169266,0.0,0.0
2020-01-14,-0.000584807037066,1.4637163623389267,-0.000584807037066,0.0,0.0
2020-01-15,0.0021049509918735,1.4667974135476536,0.0021049509918735,0.0,0.0
2020-01-16,0.0032547865277544,1.4715715260082134,0.0032547865277544,0.0,0.0
2020-01-17,0.0009164118217779,1.472920091551239,0.0009164118217779,0.0,0.0
2020-01-21,-0.0007798275734444,1.471771467850367,-0.0007798275734444,0.0,0.0
2020-01-22,0.0012212514774704,1.473568870929978,0.0012212514774704,0.0,0.0
2020-01-23,0.0010321834927531,1.4750898643939867,0.0010321834927531,0.0,0.0
2020-01-24,-0.0018890999982877,1.472303272133686,-0.0018890999982877,0.0,0.0
2020-01-27,-0.0072174912616866,1.4616769361325086,-0.0072174912616866,0.0,0.0
2020-01-28,0.0035211708103569,1.4668237502941903,0.0035211708103569,0.0,0.0
2020-01-29,0.0024238200234361,1.470379067071005,0.0024238200234361,0.0,0.0
2020-01-30,-0.0005255911498693,1.4696062488463995,-0.0005255911498693,0.0,0.0
2020-01-31,-0.0064564369547893,1.4601178287523584,-0.0064564369547893,0.0,0.0
2020-02-03,0.0030113270240787,1.4645147210284197,0.0030113270240787,0.0,0.0
2020-02-04,0.006282310250829,1.4737152568728265,0.006282310250829,0.0,0.0
2020-02-05,0.0020873660294143,1.4767914400370523,0.0020873660294143,0.0,0.0
2020-02-06,0.00291625360089726,1.4810981383918347,0.0029363798697825,0.020126268885240196,2.0126268885240198e-05
2020-02-07,-0.0010743008992046,1.47950699332995,-0.0010743008992046,0.0,0.0
2020-02-10,0.0049419752121828,1.4868186802172378,0.0049419752121828,0.0,0.0
2020-02-11,0.0017654008577247,1.4894435111905746,0.0017654008577247,0.0,0.0
2020-02-12,0.0033263746560164,1.494397958337767,0.0033263746560164,0.0,0.0
2020-02-13,-0.0006867690305285,1.4933716521006957,-0.0006867690305285,0.0,0.0
2020-02-14,0.0027099500066647,1.497418614619259,0.0027099500066647,0.0,0.0
2020-02-18,0.0004541054594729,1.4980986005872738,0.0004541054594729,0.0,0.0
2020-02-19,0.0017192384979285,1.5006741893750963,0.0017192384979285,0.0,0.0
2020-02-20,-0.0003471721600807,1.5001531970751936,-0.0003471721600807,0.0,0.0
2020-02-21,-0.000765561775103,1.4990047371307142,-0.000765561775103,0.0,0.0
2020-02-24,-0.0141746816428357,1.4777568222007837,-0.0141746816428357,0.0,0.0
2020-02-25,-0.0124385046207926,1.4593757371394316,-0.0124385046207926,0.0,0.0
2020-02-26,-0.0004178599393262,1.4587659224824563,-0.0004178599393262,0.0,0.0
2020-02-27,-0.0206421718064608,1.428653825685163,-0.0206421718064608,0.0,0.0
2020-02-28,-0.0023427209512221,1.4253068884356868,-0.0023427209512221,0.0,0.0
2020-03-02,0.0176256884226692,1.450428903557938,0.0176256884226692,0.0,0.0
2020-03-03,-0.0011661128770672,1.4487375397362285,-0.0011661128770672,0.0,0.0
2020-03-04,0.0171737601052016,1.4736178106990585,0.0171737601052016,0.0,0.0
2020-03-05,-0.0091311313476011,1.460162012913401,-0.0091311313476011,0.0,0.0
2020-03-06,-0.0027032536805001,1.4562148245778666,-0.0027032536805001,0.0,0.0
2020-03-09,-0.040555037709336245,1.3971579774542167,-0.0405479867968624,0.007050912473846019,7.050912473846019e-06
2020-03-10,0.0141348819157627,1.4169066404831978,0.0141348819157627,0.0,0.0
2020-03-11,-0.0358305816272842,1.3661380514431236,-0.0358305816272842,0.0,0.0
2020-03-12,-0.0620434971093046,1.2813780691975012,-0.0620434971093046,0.0,0.0
2020-03-13,0.0404731434432005,1.3332394675971029,0.0404731434432005,0.0,0.0
2020-03-16,-0.0628683024891539,1.2494209654577297,-0.0628683024891539,0.0,0.0
2020-03-17,0.0193904499370272,1.2736478001387102,0.0193904499370272,0.0,0.0
2020-03-18,-0.0508600682544797,1.2088699860914873,-0.0508600682544797,0.0,0.0
2020-03-19,-0.0024525922544575,1.2059051209269531,-0.0024525922544575,0.0,0.0
2020-03-20,-0.0026141821541817,1.2027526652801894,-0.0026141821541817,0.0,0.0
2020-03-23,0.0048180666513317,1.2085476077865762,0.0048180666513317,0.0,0.0
2020-03-24,0.0503654347409062,1.2694166334578292,0.0503654347409062,0.0,0.0
2020-03-25,0.0194535256161292,1.2941112624543416,0.0194535256161292,0.0,0.0
2020-03-26,0.0329858423894019,1.3367986125920104,0.0329858423894019,0.0,0.0
2020-03-27,-0.0122351387350567,1.320442696106116,-0.0122351387350567,0.0,0.0
2020-03-30,0.0147901501040561,1.3399722417853301,0.0147901501040561,0.0,0.0
2020-03-31,-0.0096569339338129,1.327032218373266,-0.0096569339338129,0.0,0.0
2020-04-01,-0.0259025463930634,1.2926587047717626,-0.0259025463930634,0.0,0.0
2020-04-02,0.0132628207871498,1.3098030055120997,0.0132628207871498,0.0,0.0
2020-04-03,-0.010378165606137,1.296209653009479,-0.010378165606137,0.0,0.0
2020-04-06,0.0386943576912752,1.3463656529659116,0.0386943576912752,0.0,0.0
2020-04-07,4.255083676764601e-05,1.3464229419510405,7.051230015581362e-05,0.027961463388167608,2.796146338816761e-05
2020-04-08,0.017516557821714,1.3700076372662082,0.017516557821714,0.0,0.0
2020-04-09,0.0240734656860535,1.4029884691115675,0.0240734656860535,0.0,0.0
2020-04-13,-0.0069825956732146,1.393191967897579,-0.0069825956732146,0.0,0.0
2020-04-14,0.0149880739622835,1.4140732321560872,0.0149880739622835,0.0,0.0
2020-04-15,-0.0104185246161475,1.3993406753778337,-0.0104185246161475,0.0,0.0
2020-04-16,0.0020849252869361,1.4022581961369673,0.0020849252869361,0.0,0.0
2020-04-17,0.0092877203256928,1.4152819780870978,0.0092877203256928,0.0,0.0
2020-04-20,-0.0096545734544763,1.4016180342708593,-0.0096545734544763,0.0,0.0
2020-04-21,-0.0145716427706745,1.3811941569745294,-0.0145716427706745,0.0,0.0
2020-04-22,0.0125621888496292,1.398544978812448,0.0125621888496292,0.0,0.0
2020-04-23,0.0005005250285819,1.3992449855779412,0.0005005250285819,0.0,0.0
2020-04-24,0.0035993505798093,1.4042813588280765,0.0035993505798093,0.0,0.0
2020-04-27,0.0057459964829027,1.4123503545769085,0.0057459964829027,0.0,0.0
2020-04-28,0.0014295770742562,1.4143694182646294,0.0014295770742562,0.0,0.0
2020-04-29,0.0157518278250267,1.4366483218221169,0.0157518278250267,0.0,0.0
2020-04-30,-0.0100021497838041,1.4222787501206013,-0.0100021497838041,0.0,0.0
2020-05-01,-0.0152302526398039,1.40061708543204,-0.0152302526398039,0.0,0.0
2020-05-04,0.0018310367643683,1.4031816668082686,0.0018310367643683,0.0,0.0
2020-05-05,0.0037563862908191,1.4084525591849961,0.0037563862908191,0.0,0.0
2020-05-06,-0.0078753887848446,1.397360447696405,-0.0078753887848446,0.0,0.0
2020-05-07,0.010976907787367287,1.412699144476483,0.0110459938040601,0.06908601669281411,6.908601669281412e-05
2020-05-08,0.0081622980006336,1.42423001587894,0.0081622980006336,0.0,0.0
2020-05-11,-0.0041091074420185,1.4183777017215458,-0.0041091074420185,0.0,0.0
2020-05-12,-0.0093225773001047,1.4051547659565018,-0.0093225773001047,0.0,0.0
2020-05-13,-0.0063616030905813,1.3962157290546477,-0.0063616030905813,0.0,0.0
2020-05-14,0.0045246378641448,1.402533099608843,0.0045246378641448,0.0,0.0
2020-05-15,0.0016736522556806,1.40488045229467,0.0016736522556806,0.0,0.0
2020-05-18,0.018595584951746,1.431005026092363,0.018595584951746,0.0,0.0
2020-05-19,-0.0034165055541164,1.42611598947275,-0.0034165055541164,0.0,0.0
2020-05-20,0.0114674837590692,1.4424699514205777,0.0114674837590692,0.0,0.0
2020-05-21,-0.0045111682828481,1.4359627267267676,-0.0045111682828481,0.0,0.0
2020-05-22,0.0024973398123757,1.43954881361331,0.0024973398123757,0.0,0.0
2020-05-26,0.0076388863074371,1.450545363334508,0.0076388863074371,0.0,0.0
2020-05-27,0.0075975343603681,1.4615659315737144,0.0075975343603681,0.0,0.0
2020-05-28,-0.0003557962727117,1.4610459118629382,-0.0003557962727117,0.0,0.0
2020-05-29,0.0040068722603528,1.4669001361982836,0.0040068722603528,0.0,0.0
2020-06-01,0.0074477844818908,1.4778252922691446,0.0074477844818908,0.0,0.0
2020-06-02,0.0050814796849901,1.4853348314697747,0.0050814796849901,0.0,0.0
2020-06-03,0.0062735928689577,1.494653217476498,0.0062735928689577,0.0,0.0
2020-06-04,-0.0046329117813787,1.4877286209761755,-0.0046329117813787,0.0,0.0
2020-06-05,0.0114999886989529,1.5048374833045102,0.0114999886989529,0.0,0.0
2020-06-08,0.008991468386827937,1.5183681819629564,0.0090008236593806,0.009355272552663704,9.355272552663704e-06
2020-06-09,-0.0028048719683123,1.5141093536117913,-0.0028048719683123,0.0,0.0
2020-06-10,0.0011978176166241,1.5159229804690428,0.0011978176166241,0.0,0.0
2020-06-11,-0.0311263497293523,1.4687378316162012,-0.0311263497293523,0.0,0.0
2020-06-12,0.0101341169089693,1.4836221925104258,0.0101341169089693,0.0,0.0
2020-06-15,0.0066760994961633,1.4935270018823412,0.0066760994961633,0.0,0.0
2020-06-16,0.006628694152941,1.5034271355869782,0.006628694152941,0.0,0.0
2020-06-17,-0.0013562702501278,1.5013880820897467,-0.0013562702501278,0.0,0.0
2020-06-18,-3.47634686910037e-05,1.501335888632162,-3.47634686910037e-05,0.0,0.0
2020-06-19,-0.0018282670973206,1.4985910456249492,-0.0018282670973206,0.0,0.0
2020-06-22,0.0045745872498314,1.5054464811149768,0.0045745872498314,0.0,0.0
2020-06-23,0.0022083357520726,1.5087710124020548,0.0022083357520726,0.0,0.0
2020-06-24,-0.0125150187241238,1.489888714931428,-0.0125150187241238,0.0,0.0
2020-06-25,0.0059387596987405,1.498736805987271,0.0059387596987405,0.0,0.0
2020-06-26,-0.0090957173382166,1.4851047196356293,-0.0090957173382166,0.0,0.0
2020-06-29,0.006829501717093,1.4952472448684437,0.006829501717093,0.0,0.0
2020-06-30,0.0054887999564023,1.5034543578808885,0.0054887999564023,0.0,0.0
2020-07-01,0.0047681820688864,1.510623101991525,0.0047681820688864,0.0,0.0
2020-07-02,0.0049387087026901,1.5180836294518154,0.0049387087026901,0.0,0.0
2020-07-06,0.0093409137896459,1.5322639177599975,0.0093409137896459,0.0,0.0
2020-07-07,-0.0050343669287801,1.5245499389662636,-0.0050343669287801,0.0,0.0
2020-07-08,0.004519543178676733,1.5314402082434704,0.0045392588045977,0.01971562592096661,1.971562592096661e-05
2020-07-09,-0.0006977239572487,1.530371685721085,-0.0006977239572487,0.0,0.0
2020-07-10,0.0028134758571481,1.5346773495113242,0.0028134758571481,0.0,0.0
2020-07-13,-0.0059682757388219,1.5255179719193164,-0.0059682757388219,0.0,0.0
2020-07-14,0.0071788851139707,1.5364694901790228,0.0071788851139707,0.0,0.0
2020-07-15,0.0057330599718952,1.5452781619112064,0.0057330599718952,0.0,0.0
2020-07-16,-0.0037553918592682,1.53947503688166,-0.0037553918592682,0.0,0.0
2020-07-17,0.0037674084591318,1.5452748681582302,0.0037674084591318,0.0,0.0
2020-07-20,0.0049870879557073,1.5529812898414792,0.0049870879557073,0.0,0.0
2020-07-21,0.0029378770450855,1.5575437579243516,0.0029378770450855,0.0,0.0
2020-07-22,0.0048556806155295,1.565106692957544,0.0048556806155295,0.0,0.0
2020-07-23,-0.0031869151940659,1.5601188306574232,-0.0031869151940659,0.0,0.0
2020-07-24,-0.0029907418614062,1.555452917961808,-0.0029907418614062,0.0,0.0
2020-07-27,0.0073971440735569,1.566958827295606,0.0073971440735569,0.0,0.0
2020-07-28,7.097890909791996e-05,1.567070048323769,7.097890909791996e-05,0.0,0.0
2020-07-29,0.0089627586983617,1.5811153190303247,0.0089627586983617,0.0,0.0
2020-07-30,-0.0024242900743388,1.5772822368560144,-0.0024242900743388,0.0,0.0
2020-07-31,0.0005655662436882,1.5781742944459494,0.0005655662436882,0.0,0.0
2020-08-03,0.0036387222979799,1.5839168324412485,0.0036387222979799,0.0,0.0
2020-08-04,0.0075486330656511,1.595873239415856,0.0075486330656511,0.0,0.0
2020-08-05,0.0021487081852786,1.599302305308056,0.0021487081852786,0.0,0.0
2020-08-06,0.004831951183970593,1.607030055975716,0.0050081959613897,0.17624477741910644,0.00017624477741910643
2020-08-07,-0.0033739112612516,1.6016080791726897,-0.0033739112612516,0.0,0.0
2020-08-10,0.0004915443568539,1.6023953405858986,0.0004915443568539,0.0,0.0
2020-08-11,-0.0120879943186901,1.5830255948126009,-0.0120879943186901,0.0,0.0
2020-08-12,0.006518612701049,1.593344725561032,0.006518612701049,0.0,0.0
2020-08-13,-0.0018071261059118,1.5904653507117537,-0.0018071261059118,0.0,0.0
2020-08-14,-0.0022301473567689,1.5869183786138314,-0.0022301473567689,0.0,0.0
2020-08-17,0.0075327245851733,1.5988721976990792,0.0075327245851733,0.0,0.0
2020-08-18,0.0019484914446408,1.6019875864973698,0.0019484914446408,0.0,0.0
2020-08-19,-0.0083425893098015,1.5886228619838223,-0.0083425893098015,0.0,0.0
2020-08-20,0.0038880931643304,1.5947995756742006,0.0038880931643304,0.0,0.0
2020-08-21,0.0003799135159837,1.5954054615882842,0.0003799135159837,0.0,0.0
2020-08-24,0.0046243747192336,1.6027832142717804,0.0046243747192336,0.0,0.0
2020-08-25,0.001039088124503,1.604448647275883,0.001039088124503,0.0,0.0
2020-08-26,0.0035087703044794,1.6100782890445067,0.0035087703044794,0.0,0.0
2020-08-27,-0.004518231267895,1.602803582975187,-0.004518231267895,0.0,0.0
2020-08-28,0.0066243484998031,1.6134211124855478,0.0066243484998031,0.0,0.0
2020-08-31,-0.00264412741854,1.6091550214843733,-0.00264412741854,0.0,0.0
2020-09-01,0.0078060381145269,1.6217161469142625,0.0078060381145269,0.0,0.0
2020-09-02,0.0059719688272985,1.6314009851903613,0.0059719688272985,0.0,0.0
2020-09-03,-0.0172547038082346,1.6032516443984395,-0.0172547038082346,0.0,0.0
2020-09-04,-0.006811622636393174,1.5923308992056207,-0.0066966151306987,0.11500750569447442,0.00011500750569447442
2020-09-08,-0.0127132594131481,1.5720871834124484,-0.0127132594131481,0.0,0.0
2020-09-09,0.0109568477210178,1.5893123032852623,0.0109568477210178,0.0,0.0
2020-09-10,-0.0079930011194518,1.5766089282659448,-0.0079930011194518,0.0,0.0
2020-09-11,0.0002148783028133,1.576947707316651,0.0002148783028133,0.0,0.0
2020-09-14,0.0100691304745226,1.5928261995331217,0.0100691304745226,0.0,0.0
2020-09-15,0.0041518521172175,1.5994393783620127,0.0041518521172175,0.0,0.0
2020-09-16,0.000113588857091,1.599621056852987,0.000113588857091,0.0,0.0
2020-09-17,-0.0049199058941024,1.5917510717870456,-0.0049199058941024,0.0,0.0
2020-09-18,-0.0063427890072985,1.5816549305865593,-0.0063427890072985,0.0,0.0
2020-09-21,-0.0126724121914117,1.5616115473615877,-0.0126724121914117,0.0,0.0
