,portfolio_return,equity,portfolio_return_gross,turnover,transaction_cost
2019-09-09,-0.0031179763671419,1.3895498708498284,-0.0031179763671419,0.0,0.0
2019-09-10,-0.0052512612328184,1.3822529814819668,-0.0052512612328184,0.0,0.0
2019-09-11,0.0026753350060603,1.3859509712705567,0.0026753350060603,0.0,0.0
2019-09-12,0.001328729882934,1.3877925257423653,0.001328729882934,0.0,0.0
2019-09-13,-0.0055807465864205,1.3800476073416688,-0.0055807465864205,0.0,0.0
2019-09-16,0.0044850413636717,1.3862371779444322,0.0044850413636717,0.0,0.0
2019-09-17,0.0023757316162418,1.3895305054356846,0.0023757316162418,0.0,0.0
2019-09-18,-0.0010905920536454,1.3880150945081586,-0.0010905920536454,0.0,0.0
2019-09-19,0.0014914385622385,1.390085233745077,0.0014914385622385,0.0,0.0
2019-09-20,0.0023473967577938,1.3933483153158273,0.0023473967577938,0.0,0.0
2019-09-23,0.0008602444404139,1.3945469354576379,0.0008602444404139,0.0,0.0
2019-09-24,-0.0017054307026582,1.3921686322976106,-0.0017054307026582,0.0,0.0
2019-09-25,-0.0032267122793915,1.387676504676792,-0.0032267122793915,0.0,0.0
2019-09-26,0.0013891917947073,1.389604253490797,0.0013891917947073,0.0,0.0
2019-09-27,-0.0042330356758542,1.3837220091104518,-0.0042330356758542,0.0,0.0
2019-09-30,0.0010233792383872,1.3851380814862748,0.0010233792383872,0.0,0.0
2019-10-01,-0.0030913927635898,1.3808560756445956,-0.0030913927635898,0.0,0.0
2019-10-02,-0.0049946844722437,1.37395913524517,-0.0049946844722437,0.0,0.0
2019-10-03,0.0067931497825617,1.3832926454460095,0.0067931497825617,0.0,0.0
2019-10-04,0.0063780214436455,1.3921153156015014,0.0063780214436455,0.0,0.0
2019-10-07,-0.004490007033887316,1.3858647080424684,-0.0044515823499632,0.07684936784823351,3.842468392411676e-05
2019-10-08,-0.0044201794542775,1.3797389373335707,-0.0044201794542775,0.0,0.0
2019-10-09,0.0032953581970485,1.3842856713504998,0.0032953581970485,0.0,0.0
2019-10-10,4.684947421004502e-05,1.3843505244063592,4.684947421004502e-05,0.0,0.0
2019-10-11,0.0037122047867566,1.3894895170496095,0.0037122047867566,0.0,0.0
2019-10-14,0.0007088042843971,1.390474393172419,0.0007088042843971,0.0,0.0
2019-10-15,0.0020017303434355,1.3932577479570023,0.0020017303434355,0.0,0.0
2019-10-16,0.0008649997532149,1.3944629155651498,0.0008649997532149,0.0,0.0
2019-10-17,0.0020234844504902,1.3972845895915813,0.0020234844504902,0.0,0.0
2019-10-18,-0.0010638182357395,1.395798132764656,-0.0010638182357395,0.0,0.0
2019-10-21,0.0020483372836315,1.3986571981204212,0.0020483372836315,0.0,0.0
2019-10-22,-0.0003383652154074,1.398183941176298,-0.0003383652154074,0.0,0.0
2019-10-23,0.0020209304150428,1.4010095736288455,0.0020209304150428,0.0,0.0
2019-10-24,0.0018761749090336,1.4036381126382038,0.0018761749090336,0.0,0.0
2019-10-25,0.0006617000649729,1.404566900068535,0.0006617000649729,0.0,0.0
2019-10-28,-0.0005015479385036,1.4038624424353152,-0.0005015479385036,0.0,0.0
2019-10-29,-0.0012638743520132,1.4020881367005666,-0.0012638743520132,0.0,0.0
2019-10-30,0.0044393326646899,1.4083124723645957,0.0044393326646899,0.0,0.0
2019-10-31,0.0014574412649051,1.4103650050757004,0.0014574412649051,0.0,0.0
2019-11-01,0.0047995710381379,1.417134152107265,0.0047995710381379,0.0,0.0
2019-11-04,-0.0003601156297859,1.4166238199495877,-0.0003601156297859,0.0,0.0
2019-11-05,-0.005255158534203115,1.4091792371924243,-0.005211082785806,0.08815149679422991,4.407574839711496e-05
2019-11-06,0.0012519742353822,1.4109434932904248,0.0012519742353822,0.0,0.0
2019-11-07,-0.0040923337814289,1.4051694415691451,-0.0040923337814289,0.0,0.0
2019-11-08,-0.0018396621188542,1.402584404576919,-0.0018396621188542,0.0,0.0
2019-11-11,-0.0010390659167572,1.401127026926748,-0.0010390659167572,0.0,0.0
2019-11-12,2.116987471746125e-05,1.4011566886103712,2.116987471746125e-05,0.0,0.0
2019-11-13,0.0011937298330756,1.4028292911503788,0.0011937298330756,0.0,0.0
2019-11-14,0.0030777632994915,1.4071468676581333,0.0030777632994915,0.0,0.0
2019-11-15,0.0033586245736913,1.4118729457066428,0.0033586245736913,0.0,0.0
2019-11-18,0.0011962204718578,1.4135618570279593,0.0011962204718578,0.0,0.0
2019-11-19,0.0014135440951417,1.4155599890440789,0.0014135440951417,0.0,0.0
2019-11-20,-0.0008244512022997,1.414392928909184,-0.0008244512022997,0.0,0.0
2019-11-21,-0.0037856765774215,1.409038494726942,-0.0037856765774215,0.0,0.0
2019-11-22,0.0007320373928324,1.4100699635930225,0.0007320373928324,0.0,0.0
2019-11-25,0.0048986333392153,1.4169773793273055,0.0048986333392153,0.0,0.0
2019-11-26,0.0030722340000631,1.4213306654093951,0.0030722340000631,0.0,0.0
2019-11-27,0.0012218065665144,1.4230672565495806,0.0012218065665144,0.0,0.0
2019-11-29,-0.0041883393775692,1.4171069679220445,-0.0041883393775692,0.0,0.0
2019-12-02,-0.0058410807555711,1.4088295316831294,-0.0058410807555711,0.0,0.0
2019-12-03,0.0027656421001549,1.4127258499478939,0.0027656421001549,0.0,0.0
2019-12-04,0.0020235405030269,1.4155845579249364,0.0020235405030269,0.0,0.0
2019-12-05,7.848490876156901e-05,1.4156956599498096,8.924260901723078e-05,0.02151540051132353,1.0757700255661764e-05
2019-12-06,0.0019959413771663,1.4185213054949783,0.0019959413771663,0.0,0.0
2019-12-09,-0.00122064340432,1.4167897968195384,-0.00122064340432,0.0,0.0
2019-12-10,6.415128243238654e-05,1.4168806857019416,6.415128243238654e-05,0.0,0.0
2019-12-11,0.0041207032168978,1.4227192305014738,0.0041207032168978,0.0,0.0
2019-12-12,-0.0003477789987068,1.422224438632049,-0.0003477789987068,0.0,0.0
2019-12-13,0.0039467587766336,1.4278376154175627,0.0039467587766336,0.0,0.0
2019-12-16,0.0029394223003917,1.4320346331456593,0.0029394223003917,0.0,0.0
2019-12-17,-0.0004048461551898,1.4314548794303317,-0.0004048461551898,0.0,0.0
2019-12-18,0.0006945507827785,1.432449097537352,0.0006945507827785,0.0,0.0
2019-12-19,0.0025524831072963,1.436105399660878,0.0025524831072963,0.0,0.0
2019-12-20,0.0017739279904196,1.438652947226529,0.0017739279904196,0.0,0.0
2019-12-23,0.0004562700441681,1.4393093614703028,0.0004562700441681,0.0,0.0
2019-12-24,0.0016053074399099,1.4416198954966029,0.0016053074399099,0.0,0.0
2019-12-26,0.004445163478826,1.4480281316064134,0.004445163478826,0.0,0.0
2019-12-27,0.0011169445564968,1.4496454987456653,0.0011169445564968,0.0,0.0
2019-12-30,-0.0026189529234058,1.4458489454288233,-0.0026189529234058,0.0,0.0
2019-12-31,0.0003464676644102,1.446349885336036,0.0003464676644102,0.0,0.0
2020-01-02,0.0074094185802346,1.4570664970499652,0.0074094185802346,0.0,0.0
2020-01-03,-0.0003675440165722,1.4565309609772266,-0.0003675440165722,0.0,0.0
2020-01-06,0.0012154133998427,1.4583012482244841,0.0012154133998427,0.0,0.0
2020-01-07,-0.0023225070893048883,1.4549143332371406,-0.0023215281104988,0.0019579576121768055,9.789788060884028e-07
2020-01-08,0.0007142197903827,1.45595346184725,0.0007142197903827,0.0,0.0
2020-01-09,0.002982587196761,1.4602959700016356,0.002982587196761,0.0,0.0
2020-01-10,0.0022434646199722,1.4635720923450224,0.0022434646199722,0.0,0.0
2020-01-13,0.0038309824169266,1.4691790112967007,0.0038309824169266,0.0,0.0
2020-01-14,-0.000584807037066,1.4683198250721847,-0.000584807037066,0.0,0.0
2020-01-15,0.0021049509918735,1.471410566344358,0.0021049509918735,0.0,0.0
2020-01-16,0.0032547865277544,1.476199693632491,0.0032547865277544,0.0,0.0
2020-01-17,0.0009164118217779,1.4775525004830408,0.0009164118217779,0.0,0.0
2020-01-21,-0.0007798275734444,1.4764002643019523,-0.0007798275734444,0.0,0.0
2020-01-22,0.0012212514774704,1.4782033203060685,0.0012212514774704,0.0,0.0
2020-01-23,0.0010321834927531,1.4797290973722212,0.0010321834927531,0.0,0.0
2020-01-24,-0.0018890999982877,1.4769337411369092,-0.0018890999982877,0.0,0.0
2020-01-27,-0.0072174912616866,1.4662739847661634,-0.0072174912616866,0.0,0.0
2020-01-28,0.0035211708103569,1.4714369859213077,0.0035211708103569,0.0,0.0
2020-01-29,0.0024238200234361,1.4750034843510083,0.0024238200234361,0.0,0.0
2020-01-30,-0.0005255911498693,1.474228235573607,-0.0005255911498693,0.0,0.0
2020-01-31,-0.0064564369547893,1.4647099739136558,-0.0064564369547893,0.0,0.0
2020-02-03,0.0030113270240787,1.4691206946405397,0.0030113270240787,0.0,0.0
2020-02-04,0.006282310250829,1.4783501666401848,0.006282310250829,0.0,0.0
2020-02-05,0.0020873660294143,1.4814360245576086,0.0020873660294143,0.0,0.0
2020-02-06,0.00292631673533988,1.485771175588607,0.0029363798697825,0.020126268885240196,1.0063134442620099e-05
2020-02-07,-0.0010743008992046,1.48417501027866,-0.0010743008992046,0.0,0.0
2020-02-10,0.0049419752121828,1.4915097663899983,0.0049419752121828,0.0,0.0
2020-02-11,0.0017654008577247,1.4941428790108882,0.0017654008577247,0.0,0.0
2020-02-12,0.0033263746560164,1.4991129580160973,0.0033263746560164,0.0,0.0
2020-02-13,-0.0006867690305285,1.498083413663268,-0.0006867690305285,0.0,0.0
2020-02-14,0.0027099500066647,1.502143144820109,0.0027099500066647,0.0,0.0
2020-02-18,0.0004541054594729,1.5028252762230816,0.0004541054594729,0.0,0.0
2020-02-19,0.0017192384979285,1.5054089912936244,0.0017192384979285,0.0,0.0
2020-02-20,-0.0003471721600807,1.504886355202312,-0.0003471721600807,0.0,0.0
2020-02-21,-0.000765561775103,1.503734271732895,-0.000765561775103,0.0,0.0
2020-02-24,-0.0141746816428357,1.4824193171556597,-0.0141746816428357,0.0,0.0
2020-02-25,-0.0124385046207926,1.4639802376292668,-0.0124385046207926,0.0,0.0
2020-02-26,-0.0004178599393262,1.4633684989359963,-0.0004178599393262,0.0,0.0
2020-02-27,-0.0206421718064608,1.4331613949647968,-0.0206421718064608,0.0,0.0
2020-02-28,-0.0023427209512221,1.42980389773833,-0.0023427209512221,0.0,0.0
2020-03-02,0.0176256884226692,1.4550051757453837,0.0176256884226692,0.0,0.0
2020-03-03,-0.0011661128770672,1.4533084754737475,-0.0011661128770672,0.0,0.0
2020-03-04,0.0171737601052016,1.4782672465903899,0.0171737601052016,0.0,0.0
2020-03-05,-0.0091311313476011,1.4647689941949165,-0.0091311313476011,0.0,0.0
2020-03-06,-0.0027032536805001,1.4608093520202767,-0.0027032536805001,0.0,0.0
2020-03-09,-0.04055151225309932,1.4015713236823846,-0.0405479867968624,0.007050912473846019,3.5254562369230097e-06
2020-03-10,0.0141348819157627,1.4213823688391543,0.0141348819157627,0.0,0.0
2020-03-11,-0.0358305816272842,1.3704534118488805,-0.0358305816272842,0.0,0.0
2020-03-12,-0.0620434971093046,1.2854256895523979,-0.0620434971093046,0.0,0.0
2020-03-13,0.0404731434432005,1.337450907871227,0.0404731434432005,0.0,0.0
2020-03-16,-0.0628683024891539,1.2533676396307851,-0.0628683024891539,0.0,0.0
2020-03-17,0.0193904499370272,1.2776710020997357,0.0193904499370272,0.0,0.0
2020-03-18,-0.0508600682544797,1.2126885677261736,-0.0508600682544797,0.0,0.0
2020-03-19,-0.0024525922544575,1.2097143371378993,-0.0024525922544575,0.0,0.0
2020-03-20,-0.0026141821541817,1.2065519235060957,-0.0026141821541817,0.0,0.0
2020-03-23,0.0048180666513317,1.2123651710918406,0.0048180666513317,0.0,0.0
2020-03-24,0.0503654347409062,1.2734264699986142,0.0503654347409062,0.0,0.0
2020-03-25,0.0194535256161292,1.2981991044529892,0.0194535256161292,0.0,0.0
2020-03-26,0.0329858423894019,1.3410212955025382,0.0329858423894019,0.0,0.0
2020-03-27,-0.0122351387350567,1.3246137139053993,-0.0122351387350567,0.0,0.0
2020-03-30,0.0147901501040561,1.3442049495639514,0.0147901501040561,0.0,0.0
2020-03-31,-0.0096569339338129,1.331224051172508,-0.0096569339338129,0.0,0.0
2020-04-01,-0.0259025463930634,1.2967419584274502,-0.0259025463930634,0.0,0.0
2020-04-02,0.0132628207871498,1.3139404146292513,0.0132628207871498,0.0,0.0
2020-04-03,-0.010378165606137,1.3003041234096326,-0.010378165606137,0.0,0.0
2020-04-06,0.0386943576912752,1.350618556268285,0.0386943576912752,0.0,0.0
2020-04-07,5.6531568461729815e-05,1.3506949088536644,7.051230015581362e-05,0.027961463388167608,1.3980731694083804e-05
2020-04-08,0.017516557821714,1.3743544343240943,0.017516557821714,0.0,0.0
2020-04-09,0.0240734656860535,1.4074399086392708,0.0240734656860535,0.0,0.0
2020-04-13,-0.0069825956732146,1.3976123248228967,-0.0069825956732146,0.0,0.0
2020-04-14,0.0149880739622835,1.418559841717941,0.0149880739622835,0.0,0.0
2020-04-15,-0.0104185246161475,1.4037805410875244,-0.0104185246161475,0.0,0.0
2020-04-16,0.0020849252869361,1.4067073186349466,0.0020849252869361,0.0,0.0
2020-04-17,0.0092877203256928,1.419772422790533,0.0092877203256928,0.0,0.0
2020-04-20,-0.0096545734544763,1.4060651256460621,-0.0096545734544763,0.0,0.0
2020-04-21,-0.0145716427706745,1.3855764469228442,-0.0145716427706745,0.0,0.0
2020-04-22,0.0125621888496292,1.4029823199146871,0.0125621888496292,0.0,0.0
2020-04-23,0.0005005250285819,1.4036845476804622,0.0005005250285819,0.0,0.0
2020-04-24,0.0035993505798093,1.4087369004710253,0.0035993505798093,0.0,0.0
2020-04-27,0.0057459964829027,1.416831497746467,0.0057459964829027,0.0,0.0
2020-04-28,0.0014295770742562,1.4188569675737297,0.0014295770742562,0.0,0.0
2020-04-29,0.0157518278250267,1.4412065582352904,0.0157518278250267,0.0,0.0
2020-04-30,-0.0100021497838041,1.4267913943704202,-0.0100021497838041,0.0,0.0
2020-05-01,-0.0152302526398039,1.4050610009698605,-0.0152302526398039,0.0,0.0
2020-05-04,0.0018310367643683,1.4076337193188166,0.0018310367643683,0.0,0.0
2020-05-05,0.0037563862908191,1.4129213353245607,0.0037563862908191,0.0,0.0
2020-05-06,-0.0078753887848446,1.401794030486478,-0.0078753887848446,0.0,0.0
2020-05-07,0.011011450795713694,1.417229816478905,0.0110459938040601,0.06908601669281411,3.454300834640706e-05
2020-05-08,0.0081622980006336,1.428797668576389,0.0081622980006336,0.0,0.0
2020-05-11,-0.0041091074420185,1.422926585443303,-0.0041091074420185,0.0,0.0
2020-05-12,-0.0093225773001047,1.4096612423581338,-0.0093225773001047,0.0,0.0
2020-05-13,-0.0063616030905813,1.4006935370420757,-0.0063616030905813,0.0,0.0
2020-05-14,0.0045246378641448,1.4070311680558392,0.0045246378641448,0.0,0.0
2020-05-15,0.0016736522556806,1.4093860489440688,0.0016736522556806,0.0,0.0
2020-05-18,0.018595584951746,1.435594406947014,0.018595584951746,0.0,0.0
2020-05-19,-0.0034165055541164,1.4306896906822208,-0.0034165055541164,0.0,0.0
2020-05-20,0.0114674837590692,1.4470961014743868,0.0114674837590692,0.0,0.0
2020-05-21,-0.0045111682828481,1.4405680074391825,-0.0045111682828481,0.0,0.0
2020-05-22,0.0024973398123757,1.444165595276595,0.0024973398123757,0.0,0.0
2020-05-26,0.0076388863074371,1.455197412068025,0.0076388863074371,0.0,0.0
2020-05-27,0.0075975343603681,1.4662533244073306,0.0075975343603681,0.0,0.0
2020-05-28,-0.0003557962727117,1.4657316369396554,-0.0003557962727117,0.0,0.0
2020-05-29,0.0040068722603528,1.4716046363768303,0.0040068722603528,0.0,0.0
2020-06-01,0.0074477844818908,1.482564830551116,0.0074477844818908,0.0,0.0
2020-06-02,0.0050814796849901,1.4900984536192423,0.0050814796849901,0.0,0.0
2020-06-03,0.0062735928689577,1.4994467246519128,0.0062735928689577,0.0,0.0
2020-06-04,-0.0046329117813787,1.4924999202557232,-0.0046329117813787,0.0,0.0
2020-06-05,0.0114999886989529,1.509663652471852,0.0114999886989529,0.0,0.0
2020-06-08,0.008996146023104269,1.5232448071352618,0.0090008236593806,0.009355272552663704,4.677636276331852e-06
2020-06-09,-0.0028048719683123,1.518972300474851,-0.0028048719683123,0.0,0.0
2020-06-10,0.0011978176166241,1.5207917522555237,0.0011978176166241,0.0,0.0
2020-06-11,-0.0311263497293523,1.4734550563093036,-0.0311263497293523,0.0,0.0
2020-06-12,0.0101341169089693,1.488387222110054,0.0101341169089693,0.0,0.0
2020-06-15,0.0066760994961633,1.4983238432936787,0.0066760994961633,0.0,0.0
2020-06-16,0.006628694152941,1.5082557737929316,0.006628694152941,0.0,0.0
2020-06-17,-0.0013562702501278,1.5062101713573528,-0.0013562702501278,0.0,0.0
2020-06-18,-3.47634686910037e-05,1.5061578102672186,-3.47634686910037e-05,0.0,0.0
2020-06-19,-0.0018282670973206,1.5034041514993346,-0.0018282670973206,0.0,0.0
2020-06-22,0.0045745872498314,1.5102816049621273,0.0045745872498314,0.0,0.0
2020-06-23,0.0022083357520726,1.5136168138260626,0.0022083357520726,0.0,0.0
2020-06-24,-0.0125150187241238,1.4946738710598808,-0.0125150187241238,0.0,0.0
2020-06-25,0.0059387596987405,1.5035503800080918,0.0059387596987405,0.0,0.0
2020-06-26,-0.0090957173382166,1.4898745107477702,-0.0090957173382166,0.0,0.0
2020-06-29,0.006829501717093,1.500049611277175,0.006829501717093,0.0,0.0
2020-06-30,0.0054887999564023,1.5082830835181547,0.0054887999564023,0.0,0.0
2020-07-01,0.0047681820688864,1.5154748518717904,0.0047681820688864,0.0,0.0
2020-07-02,0.0049387087026901,1.5229593407114377,0.0049387087026901,0.0,0.0
2020-07-06,0.0093409137896459,1.5371851726181591,0.0093409137896459,0.0,0.0
2020-07-07,-0.0050343669287801,1.5294464184217191,-0.0050343669287801,0.0,0.0
2020-07-08,0.004529400991637217,1.5363738945459744,0.0045392588045977,0.01971562592096661,9.857812960483305e-06
2020-07-09,-0.0006977239572487,1.5353019296724582,-0.0006977239572487,0.0,0.0
2020-07-10,0.0028134758571481,1.5396214645850246,0.0028134758571481,0.0,0.0
2020-07-13,-0.0059682757388219,1.5304325791509723,-0.0059682757388219,0.0,0.0
2020-07-14,0.0071788851139707,1.541419378811375,0.0071788851139707,0.0,0.0
2020-07-15,0.0057330599718952,1.550256428551942,0.0057330599718952,0.0,0.0
2020-07-16,-0.0037553918592682,1.54443460818038,-0.0037553918592682,0.0,0.0
2020-07-17,0.0037674084591318,1.5502531241878144,0.0037674084591318,0.0,0.0
2020-07-20,0.0049870879557073,1.5579843728717488,0.0049870879557073,0.0,0.0
2020-07-21,0.0029378770450855,1.5625615393974106,0.0029378770450855,0.0,0.0
2020-07-22,0.0048556806155295,1.5701488391748346,0.0048556806155295,0.0,0.0
2020-07-23,-0.0031869151940659,1.5651449079823234,-0.0031869151940659,0.0,0.0
2020-07-24,-0.0029907418614062,1.5604639635868538,-0.0029907418614062,0.0,0.0
2020-07-27,0.0073971440735569,1.5720069403470995,0.0073971440735569,0.0,0.0
2020-07-28,7.097890909791996e-05,1.57211851968482,7.097890909791996e-05,0.0,0.0
2020-07-29,0.0089627586983617,1.5862090386219805,0.0089627586983617,0.0,0.0
2020-07-30,-0.0024242900743388,1.5823636077938228,-0.0024242900743388,0.0,0.0
2020-07-31,0.0005655662436882,1.5832585392356318,0.0005655662436882,0.0,0.0
2020-08-03,0.0036387222979799,1.5890195773858156,0.0036387222979799,0.0,0.0
2020-08-04,0.0075486330656511,1.601014503109637,0.0075486330656511,0.0,0.0
2020-08-05,0.0021487081852786,1.6044546160772186,0.0021487081852786,0.0,0.0
2020-08-06,0.004920073572680146,1.612348650832345,0.0050081959613897,0.17624477741910644,8.812238870955321e-05
2020-08-07,-0.0033739112612516,1.606908729562238,-0.0033739112612516,0.0,0.0
2020-08-10,0.0004915443568539,1.6076985964802335,0.0004915443568539,0.0,0.0
2020-08-11,-0.0120879943186901,1.5882647449798144,-0.0120879943186901,0.0,0.0
2020-08-12,0.006518612701049,1.5986180277190682,0.006518612701049,0.0,0.0
2020-08-13,-0.0018071261059118,1.595729123347796,-0.0018071261059118,0.0,0.0
2020-08-14,-0.0022301473567689,1.5921704122612428,-0.0022301473567689,0.0,0.0
2020-08-17,0.0075327245851733,1.6041637934694686,0.0075327245851733,0.0,0.0
2020-08-18,0.0019484914446408,1.6072894928968464,0.0019484914446408,0.0,0.0
2020-08-19,-0.0083425893098015,1.593880536755649,-0.0083425893098015,0.0,0.0
2020-08-20,0.0038880931643304,1.600077692775368,0.0038880931643304,0.0,0.0
2020-08-21,0.0003799135159837,1.6006855839174772,0.0003799135159837,0.0,0.0
2020-08-24,0.0046243747192336,1.6080877538651868,0.0046243747192336,0.0,0.0
2020-08-25,0.001039088124503,1.609758698753387,0.001039088124503,0.0,0.0
2020-08-26,0.0035087703044794,1.6154069722729503,0.0035087703044794,0.0,0.0
2020-08-27,-0.004518231267895,1.608108189980451,-0.004518231267895,0.0,0.0
2020-08-28,0.0066243484998031,1.6187608590562692,0.0066243484998031,0.0,0.0
2020-08-31,-0.00264412741854,1.6144806490847792,-0.00264412741854,0.0,0.0
2020-09-01,0.0078060381145269,1.627083346566701,0.0078060381145269,0.0,0.0
2020-09-02,0.0059719688272985,1.6368002375918138,0.0059719688272985,0.0,0.0
2020-09-03,-0.0172547038082346,1.608557734298919,-0.0172547038082346,0.0,0.0
2020-09-04,-0.006754118883545937,1.5976933441304169,-0.0066966151306987,0.11500750569447442,5.750375284723721e-05
